Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Profildaten,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",787,,,Profildaten,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",787
Profildaten,SG8,SEQ,,00376,,,,Muss,,788,,,Profildaten,SG8,SEQ,,00376,,,,Muss,,788
Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,789,,,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,789
Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,,790,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,,790
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,791,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,791
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,792,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,792
Normiertes Profil,SG10,,,,,,,Muss,,793,,,Normiertes Profil,SG10,,,,,,,Muss,,793
Normiertes Profil,SG10,CCI,,00380,,,,Muss,,794,,,Normiertes Profil,SG10,CCI,,00380,,,,Muss,,794
Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,,795,,,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,,795
Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,,796,,,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,,796
Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,797,,,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,797
Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,798,,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,798
Normiertes Profil,SG10,CAV,,00381,,,,Muss,,799,,,Normiertes Profil,SG10,CAV,,00381,,,,Muss,,799
Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,800,,,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,800
Profilschardaten,SG8,,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",801,,,Profilschardaten,SG8,,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",801
Profilschardaten,SG8,SEQ,,00387,,,,Muss,,802,,,Profilschardaten,SG8,SEQ,,00387,,,,Muss,,802
Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,803,,,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,803
Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,,804,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,,804
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,805,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,805
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,806,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,806
Normiertes Profil,SG10,,,,,,,Muss,,807,,,Normiertes Profil,SG10,,,,,,,Muss,,807
Normiertes Profil,SG10,CCI,,00399,,,,Muss,,808,,,Normiertes Profil,SG10,CCI,,00399,,,,Muss,,808
Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,809,,,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,809
Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,810,,,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,810
Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,811,,,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,811
Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,812,,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,812
Normiertes Profil,SG10,CAV,,00400,,,,Muss,,813,,,Normiertes Profil,SG10,CAV,,00400,,,,Muss,,813
Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,814,,,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,814
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,815,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,815
Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,,816,,,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,,816
Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,817,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,817
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,818,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,818
Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,819,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,819
Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,820,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,820
Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,821,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,821
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,822,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,822
Referenzprofildaten,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",823,,,Referenzprofildaten,SG8,,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",823
Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,,824,,,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,,824
Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,,825,,,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,,825
Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,,826,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,,826
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,,827,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,,827
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,828,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,828
Referenzprofil,SG10,,,,,,,Muss,,829,,,Referenzprofil,SG10,,,,,,,Muss,,829
Referenzprofil,SG10,CCI,,00415,,,,Muss,,830,,,Referenzprofil,SG10,CCI,,00415,,,,Muss,,830
Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,831,,,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,831
Referenzprofil,SG10,CAV,,00416,,,,Muss,,832,,,Referenzprofil,SG10,CAV,,00416,,,,Muss,,832
Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,,833,,,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,,833
Kunde des Lieferanten,SG12,,,,,,,Soll [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",834,,,Kunde des Lieferanten,SG12,,,,,,,Soll [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",834
Kunde des Lieferanten,SG12,NAD,,00518,,,,Muss,,835,,,Kunde des Lieferanten,SG12,NAD,,00518,,,,Muss,,835
Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,836,,,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,836
Kunde des Lieferanten,SG12,NAD,3036,00518,,,Name,X,,837,,,Kunde des Lieferanten,SG12,NAD,3036,00518,,,Name,X,,837
Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,838,,,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,838
Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,839,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,839
Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,,Muss,,840,,,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,,Muss,,840
Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,,Marktlokation,X,,841,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,,Marktlokation,X,,841
Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,842,,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,842
Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",843,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[506] Hinweis: Für jeden Code im LOC+Z16 (Marktlokation) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",843
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,,Muss,,844,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,,Muss,,844
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,,845,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,,845
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,,Name,X,,846,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,,Name,X,,846
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,,847,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,,847
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,848,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,848
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,,849,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,,849
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,,Ort,X,,850,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,,Ort,X,,850
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",851,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",851
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,,"Ländername, Code",X,,852,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,,"Ländername, Code",X,,852
Referenz auf die ID der Marktlokation,SG12,RFF,,00523,,,,Muss,,853,,,Referenz auf die ID der Marktlokation,SG12,RFF,,00523,,,,Muss,,853
Referenz auf die ID der Marktlokation,SG12,RFF,1153,00523,Z18,,Marktlokation,X,,854,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00523,Z18,,Marktlokation,X,,854
Referenz auf die ID der Marktlokation,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,855,,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,855
Kunde des Messstellenbetreibers,SG12,,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,856,,,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,856
Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,,Muss,,857,,,Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,,Muss,,857
Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,,Kunde des MSB,X,,858,,,Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,,Kunde des MSB,X,,858
Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,,Name,X,,859,,,Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,,Name,X,,859
Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,,Struktur von Personennamen,X,,860,,,Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,,Struktur von Personennamen,X,,860
Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,861,,,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,861
Referenz auf die ID der Messlokation,SG12,RFF,,00525,,,,Muss,,862,,,Referenz auf die ID der Messlokation,SG12,RFF,,00525,,,,Muss,,862
Referenz auf die ID der Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,X,,863,,,Referenz auf die ID der Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,X,,863
Referenz auf die ID der Messlokation,SG12,RFF,1154,00525,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,864,,,Referenz auf die ID der Messlokation,SG12,RFF,1154,00525,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,864
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,865,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,865
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00526,,,,Muss,,866,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00526,,,,Muss,,866
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00526,Z08,,Korrespondenzanschrift des Kunden des MSB,X,,867,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00526,Z08,,Korrespondenzanschrift des Kunden des MSB,X,,867
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00526,,,Name,X,,868,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00526,,,Name,X,,868
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00526,Z01,,Struktur von Personennamen,X,,869,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00526,Z01,,Struktur von Personennamen,X,,869
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,870,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,870
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00526,,,Straße und Hausnummer oder Postfach,X,,871,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00526,,,Straße und Hausnummer oder Postfach,X,,871
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00526,,,Ort,X,,872,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00526,,,Ort,X,,872
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00526,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",873,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00526,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",873
Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00526,,,"Ländername, Code",X,,874,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00526,,,"Ländername, Code",X,,874
Kunde des Netzbetreibers,SG12,,,,,,,Kann,,875,,,Kunde des Netzbetreibers,SG12,,,,,,,Kann,,875
Kunde des Netzbetreibers,SG12,NAD,,00527,,,,Muss,,876,,,Kunde des Netzbetreibers,SG12,NAD,,00527,,,,Muss,,876
Kunde des Netzbetreibers,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,,877,,,Kunde des Netzbetreibers,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,,877
Kunde des Netzbetreibers,SG12,NAD,3036,00527,,,Name,X,,878,,,Kunde des Netzbetreibers,SG12,NAD,3036,00527,,,Name,X,,878
Kunde des Netzbetreibers,SG12,NAD,3045,00527,Z01,,Struktur von Personennamen,X,,879,,,Kunde des Netzbetreibers,SG12,NAD,3045,00527,Z01,,Struktur von Personennamen,X,,879
Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,880,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,880
Referenz auf die ID der Marktlokation,SG12,RFF,,00528,,,,Muss,,881,,,Referenz auf die ID der Marktlokation,SG12,RFF,,00528,,,,Muss,,881
Referenz auf die ID der Marktlokation,SG12,RFF,1153,00528,Z18,,Marktlokation,X,,882,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00528,Z18,,Marktlokation,X,,882
Referenz auf die ID der Marktlokation,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,883,,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,883
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann,,884,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann,,884
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00529,,,,Muss,,885,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00529,,,,Muss,,885
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00529,Z26,,Korrespondenzanschrift des Kunden des NB,X,,886,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00529,Z26,,Korrespondenzanschrift des Kunden des NB,X,,886
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00529,,,Name,X,,887,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00529,,,Name,X,,887
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00529,Z01,,Struktur von Personennamen,X,,888,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00529,Z01,,Struktur von Personennamen,X,,888
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,889,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,889
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00529,,,Straße und Hausnummer oder Postfach,X,,890,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00529,,,Straße und Hausnummer oder Postfach,X,,890
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00529,,,Ort,X,,891,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00529,,,Ort,X,,891
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00529,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",892,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00529,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",892
Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00529,,,"Ländername, Code",X,,893,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00529,,,"Ländername, Code",X,,893
Referenz auf die ID der Marktlokation,SG12,RFF,,00530,,,,Muss,,894,,,Referenz auf die ID der Marktlokation,SG12,RFF,,00530,,,,Muss,,894
Referenz auf die ID der Marktlokation,SG12,RFF,1153,00530,Z18,,Marktlokation,X,,895,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00530,Z18,,Marktlokation,X,,895
Referenz auf die ID der Marktlokation,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,896,,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,896
Messlokationsadresse,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",897,,,Messlokationsadresse,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",897
Messlokationsadresse,SG12,NAD,,00536,,,,Muss,,898,,,Messlokationsadresse,SG12,NAD,,00536,,,,Muss,,898
