Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410,Änderung,changed_entries,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504,Unnamed: 0_FV2504
Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",633,ENTFÄLLT,,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,634,ENTFÄLLT,,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,635,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,,,,,,,Muss,,636,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CCI,,00329,,,,Muss,,637,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,,638,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,,00330,,,,Muss,,639,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,640,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,641,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,642,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,643,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,644,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,645,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,646,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,647,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,648,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,649,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,650,ENTFÄLLT,,,,,,,,,,,,
Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",651,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,,652,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,653,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,,654,ENTFÄLLT,,,,,,,,,,,,
Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,655,ENTFÄLLT,,,,,,,,,,,,
Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,656,ENTFÄLLT,,,,,,,,,,,,
Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,657,ENTFÄLLT,,,,,,,,,,,,
Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,658,ENTFÄLLT,,,,,,,,,,,,
Energierichtung,SG10,CAV,,00333,,,,Muss,,659,ENTFÄLLT,,,,,,,,,,,,
Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,660,ENTFÄLLT,,,,,,,,,,,,
Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,661,ENTFÄLLT,,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,,662,ENTFÄLLT,,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,663,ENTFÄLLT,,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,,664,ENTFÄLLT,,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,665,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,,666,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,CCI,,00335,,,,Muss,,667,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,,668,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,CAV,,00336,,,,Muss,,669,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,670,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,,671,ENTFÄLLT,,,,,,,,,,,,
Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X,,672,ENTFÄLLT,,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,673,ENTFÄLLT,,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00337,,,,Muss,,674,ENTFÄLLT,,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,,Messwerterfassung an der Zähleinrichtung,X,,675,ENTFÄLLT,,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,,Muss,,676,ENTFÄLLT,,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,,677,ENTFÄLLT,,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,678,ENTFÄLLT,,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",679,ENTFÄLLT,,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,,Muss,,680,ENTFÄLLT,,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,,OBIS-Daten der Zähleinrichtung,X,,681,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,,00340,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW",682,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],,683,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,684,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,,685,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,686,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,,687,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,688,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",689,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,,Marktlokation,X,,690,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,691,ENTFÄLLT,,,,,,,,,,,,
Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",692,ENTFÄLLT,,,,,,,,,,,,
Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznu mmer,X,,693,ENTFÄLLT,,,,,,,,,,,,
Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,,694,ENTFÄLLT,,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,,695,ENTFÄLLT,,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikation,X,,696,ENTFÄLLT,,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",697,ENTFÄLLT,,,,,,,,,,,,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,,698,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,699,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CCI,,00345,,,,Muss,,700,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,,701,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CAV,,00346,,,,Muss,,702,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,,703,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,704,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,705,ENTFÄLLT,,,,,,,,,,,,
Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,706,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,707,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,,708,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,,709,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,710,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,,711,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,,712,ENTFÄLLT,,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,,713,ENTFÄLLT,,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",714,ENTFÄLLT,,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,,715,ENTFÄLLT,,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,716,ENTFÄLLT,,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,,717,ENTFÄLLT,,,,,,,,,,,,
Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,718,ENTFÄLLT,,,,,,,,,,,,
Wandlerdaten,SG8,SEQ,,00353,,,,Muss,,719,ENTFÄLLT,,,,,,,,,,,,
Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,,720,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,,721,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,,722,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,,723,ENTFÄLLT,,,,,,,,,,,,
Wandler,SG10,,,,,,,Muss,,724,ENTFÄLLT,,,,,,,,,,,,
Wandler,SG10,CCI,,00355,,,,Muss,,725,ENTFÄLLT,,,,,,,,,,,,
Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,,726,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",727,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,,728,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,,729,ENTFÄLLT,,,,,,,,,,,,
Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,,730,ENTFÄLLT,,,,,,,,,,,,
Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,,731,ENTFÄLLT,,,,,,,,,,,,
Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,732,ENTFÄLLT,,,,,,,,,,,,
Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,733,ENTFÄLLT,,,,,,,,,,,,
Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,734,ENTFÄLLT,,,,,,,,,,,,
Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",735,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",736,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,SG8,SEQ,,00358,,,,Muss,,737,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,,738,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,,739,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,,740,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,,741,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun g,SG10,,,,,,,Muss,,742,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun g,SG10,CCI,,00360,,,,Muss,,743,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun g,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,,744,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,,745,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,,746,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,,747,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,,00362,,,,Muss,,748,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,749,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,750,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,751,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,752,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,753,ENTFÄLLT,,,,,,,,,,,,
Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,754,ENTFÄLLT,,,,,,,,,,,,
Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,755,ENTFÄLLT,,,,,,,,,,,,
Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,,756,ENTFÄLLT,,,,,,,,,,,,
Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,,757,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,,758,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,,759,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,,760,ENTFÄLLT,,,,,,,,,,,,
Technische Steuereinrichtung,SG10,,,,,,,Muss,,761,ENTFÄLLT,,,,,,,,,,,,
Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,,762,ENTFÄLLT,,,,,,,,,,,,
Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,,763,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,,764,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,,765,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,,766,ENTFÄLLT,,,,,,,,,,,,
Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,,767,ENTFÄLLT,,,,,,,,,,,,
Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,,768,ENTFÄLLT,,,,,,,,,,,,
Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,769,ENTFÄLLT,,,,,,,,,,,,
Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,770,ENTFÄLLT,,,,,,,,,,,,
Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,,771,ENTFÄLLT,,,,,,,,,,,,
Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,,772,ENTFÄLLT,,,,,,,,,,,,
Smartmeter-Gateway,SG10,,,,,,,Muss,,773,ENTFÄLLT,,,,,,,,,,,,
Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,,774,ENTFÄLLT,,,,,,,,,,,,
Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,,775,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,,776,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,777,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,778,ENTFÄLLT,,,,,,,,,,,,
Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,779,ENTFÄLLT,,,,,,,,,,,,
Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,,780,ENTFÄLLT,,,,,,,,,,,,
Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,781,ENTFÄLLT,,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,,782,ENTFÄLLT,,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,,783,ENTFÄLLT,,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,784,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,,785,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,786,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,787,ENTFÄLLT,,,,,,,,,,,,
Steuerbox,SG10,,,,,,,Muss,,788,ENTFÄLLT,,,,,,,,,,,,
Steuerbox,SG10,CCI,,00374,,,,Muss,,789,ENTFÄLLT,,,,,,,,,,,,
Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,790,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,,791,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,792,ENTFÄLLT,,,,,,,,,,,,
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,793,ENTFÄLLT,,,,,,,,,,,,
Profildaten,SG8,,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",794,ENTFÄLLT,,,,,,,,,,,,
Profildaten,SG8,SEQ,,00376,,,,Muss,,795,ENTFÄLLT,,,,,,,,,,,,
Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,796,ENTFÄLLT,,,,,,,,,,,,
