#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
738,Kundennummer beim Lieferanten,SG12,RFF,1154,,,Kundennummer beim LF,X,,,Kundennummer beim Lieferanten,SG12,RFF,1154,,,Kundennummer beim LF,X,
739,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
740,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
741,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
742,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss,"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss,"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
743,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,Muss,
744,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,Korrespondenzanschrift des Kunden des LF,X,
745,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,Name,X,
746,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
747,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
748,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
749,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,Ort,X,
750,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
751,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,"Ländername, Code",X,
752,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
753,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
754,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
755,Marktlokationsanschrift,SG12,,,,,,Muss,"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Marktlokationsanschrift,SG12,,,,,,Muss,"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
756,Marktlokationsanschrift,SG12,NAD,,,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,,,,Muss,
757,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,
758,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,
759,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
760,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,
761,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,
762,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,
763,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [493] ⊻ ([492] ∧ [234]),"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt",,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [493] ⊻ ([492] ∧ [234]),"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt"
764,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,Muss,,,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,Muss,
765,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,Name und Adresse für die Ablesekarte,X,
766,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,Name,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,Name,X,
767,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
768,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
769,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
770,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,Ort,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,Ort,X,
771,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
772,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,"Ländername, Code",X,
773,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Muss,
774,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,
775,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
776,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
777,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
778,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
