#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
1298,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1299,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,,ENTFÄLLT,,,,,,,,,
1300,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1301,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
1302,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
1303,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",ENTFÄLLT,,,,,,,,,
1304,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,,ENTFÄLLT,,,,,,,,,
1305,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,,ENTFÄLLT,,,,,,,,,
1306,Zählertyp,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1307,Zählertyp,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1308,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,,ENTFÄLLT,,,,,,,,,
1309,Zählertyp,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1310,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X,,ENTFÄLLT,,,,,,,,,
1311,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X,,ENTFÄLLT,,,,,,,,,
1312,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X,,ENTFÄLLT,,,,,,,,,
1313,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X,,ENTFÄLLT,,,,,,,,,
1314,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X,,ENTFÄLLT,,,,,,,,,
1315,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,ENTFÄLLT,,,,,,,,,
1316,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,,ENTFÄLLT,,,,,,,,,
1317,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],,ENTFÄLLT,,,,,,,,,
1318,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],,ENTFÄLLT,,,,,,,,,
1319,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],,ENTFÄLLT,,,,,,,,,
1320,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],,ENTFÄLLT,,,,,,,,,
1321,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",ENTFÄLLT,,,,,,,,,
1322,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1323,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1324,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1325,Registeranzahl,SG10,CAV,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,ENTFÄLLT,,,,,,,,,
1326,Registeranzahl,SG10,CAV,7111,,ETZ,Eintarif,X,,ENTFÄLLT,,,,,,,,,
1327,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,,ENTFÄLLT,,,,,,,,,
1328,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,,ENTFÄLLT,,,,,,,,,
1329,Energierichtung,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1330,Energierichtung,SG10,CAV,7111,,ERZ,Einrichtungszähler,X,,ENTFÄLLT,,,,,,,,,
1331,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,,ENTFÄLLT,,,,,,,,,
1332,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1333,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,Fernschaltung der Zähleinrichtung,X,,ENTFÄLLT,,,,,,,,,
1334,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,vorhanden,X,,ENTFÄLLT,,,,,,,,,
1335,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,ENTFÄLLT,,,,,,,,,
1336,Befestigungsart Zähleinrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1337,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1338,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,Befestigungsart Zähleinrichtung,X,,ENTFÄLLT,,,,,,,,,
1339,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1340,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,ENTFÄLLT,,,,,,,,,
1341,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,3-Dreipunktaufhängung,X,,ENTFÄLLT,,,,,,,,,
1342,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,Hutschiene,X,,ENTFÄLLT,,,,,,,,,
1343,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden,ENTFÄLLT,,,,,,,,,
1344,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1345,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,,ENTFÄLLT,,,,,,,,,
1346,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1347,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,fernauslesbare Zähler,X,,ENTFÄLLT,,,,,,,,,
1348,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,ENTFÄLLT,,,,,,,,,
1349,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",ENTFÄLLT,,,,,,,,,
1350,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1351,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,OBIS-Daten der Zähleinrichtung,X,,ENTFÄLLT,,,,,,,,,
1352,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW,ENTFÄLLT,,,,,,,,,
1353,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X [441],,ENTFÄLLT,,,,,,,,,
1354,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,ENTFÄLLT,,,,,,,,,
1355,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1356,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1357,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
1358,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
1359,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",ENTFÄLLT,,,,,,,,,
1360,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1361,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1362,Konfigurations-ID,SG8,RFF,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",ENTFÄLLT,,,,,,,,,
1363,Konfigurations-ID,SG8,RFF,1153,,AGK,Anwendungsreferenznu mmer,X,,ENTFÄLLT,,,,,,,,,
1364,Konfigurations-ID,SG8,RFF,1154,,,"Referenz, Identifikation",X,,ENTFÄLLT,,,,,,,,,
1365,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1366,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
1367,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",ENTFÄLLT,,,,,,,,,
1368,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
1369,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,ENTFÄLLT,,,,,,,,,
1370,Wertegranularität,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1371,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,,ENTFÄLLT,,,,,,,,,
1372,Wertegranularität,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1373,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,,ENTFÄLLT,,,,,,,,,
1374,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,ENTFÄLLT,,,,,,,,,
1375,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,ENTFÄLLT,,,,,,,,,
1376,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,ENTFÄLLT,,,,,,,,,
1377,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?: 5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,ENTFÄLLT,,,,,,,,,
1378,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1379,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,Produkt,X,,ENTFÄLLT,,,,,,,,,
1380,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,Vor- und Nachkommastellen des Zählwerkes,X,,ENTFÄLLT,,,,,,,,,
1381,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1382,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,Angabe der Vorkommastelle,X,,ENTFÄLLT,,,,,,,,,
1383,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,Angabe der Nachkommastelle,X,,ENTFÄLLT,,,,,,,,,
1384,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter- Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?: 5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",ENTFÄLLT,,,,,,,,,
1385,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1386,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,,ENTFÄLLT,,,,,,,,,
1387,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,Bezeichnung des Zählwerks auf dem Gerät,X,,ENTFÄLLT,,,,,,,,,
1388,Wandlerdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,ENTFÄLLT,,,,,,,,,
1389,Wandlerdaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1390,Wandlerdaten,SG8,SEQ,1229,,Z04,Wandler-Daten,X,,ENTFÄLLT,,,,,,,,,
1391,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1392,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,ENTFÄLLT,,,,,,,,,
1393,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1394,Wandler,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1395,Wandler,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1396,Wandler,SG10,CCI,7037,,Z25,Wandler,X,,ENTFÄLLT,,,,,,,,,
1397,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",ENTFÄLLT,,,,,,,,,
1398,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1399,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1400,Wandlertyp und Faktor,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1401,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,Messwandlersatz Strom,X,,ENTFÄLLT,,,,,,,,,
1402,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,,ENTFÄLLT,,,,,,,,,
1403,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,,ENTFÄLLT,,,,,,,,,
1404,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,,ENTFÄLLT,,,,,,,,,
1405,Wandlertyp und Faktor,SG10,CAV,7110,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",ENTFÄLLT,,,,,,,,,
1406,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119]  Soll [130],"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",ENTFÄLLT,,,,,,,,,
1407,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1408,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,Kommunikationseinricht ungsdaten,X,,ENTFÄLLT,,,,,,,,,
1409,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1410,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,ENTFÄLLT,,,,,,,,,
1411,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1412,Kommunikationseinrichtun g,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1413,Kommunikationseinrichtun g,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1414,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,Kommunikationseinricht ung,X,,ENTFÄLLT,,,,,,,,,
1415,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1416,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1417,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1418,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1419,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,,ENTFÄLLT,,,,,,,,,
1420,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,,ENTFÄLLT,,,,,,,,,
1421,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,,ENTFÄLLT,,,,,,,,,
1422,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,,ENTFÄLLT,,,,,,,,,
1423,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,,ENTFÄLLT,,,,,,,,,
1424,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,,ENTFÄLLT,,,,,,,,,
1425,Daten der technischen Steuereinrichtung,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,ENTFÄLLT,,,,,,,,,
1426,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1427,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,Daten der technischen Steuereinrichtung,X,,ENTFÄLLT,,,,,,,,,
1428,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1429,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,ENTFÄLLT,,,,,,,,,
1430,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1431,Technische Steuereinrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1432,Technische Steuereinrichtung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1433,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,Technische Steuereinrichtung,X,,ENTFÄLLT,,,,,,,,,
1434,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1435,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1436,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1437,Technische Steuereinrichtungstyp,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1438,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,Rundsteuerempfänger,X,,ENTFÄLLT,,,,,,,,,
1439,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,,ENTFÄLLT,,,,,,,,,
1440,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,ENTFÄLLT,,,,,,,,,
1441,Smartmeter-Gateway,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1442,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,Smartmeter-Gateway,X,,ENTFÄLLT,,,,,,,,,
1443,Smartmeter-Gateway,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1444,Smartmeter-Gateway,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1445,Smartmeter-Gateway,SG10,CCI,7037,,Z75,Smartmeter-Gateway,X,,ENTFÄLLT,,,,,,,,,
1446,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1447,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1448,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,ENTFÄLLT,,,,,,,,,
1449,Daten der Steuerbox,SG8,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,ENTFÄLLT,,,,,,,,,
1450,Daten der Steuerbox,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1451,Daten der Steuerbox,SG8,SEQ,1229,,Z14,Steuerbox,X,,ENTFÄLLT,,,,,,,,,
1452,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1453,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,,ENTFÄLLT,,,,,,,,,
1454,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,,ENTFÄLLT,,,,,,,,,
1455,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1456,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1457,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1458,Steuerbox,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1459,Steuerbox,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1460,Steuerbox,SG10,CCI,7037,,Z76,Steuerbox,X,,ENTFÄLLT,,,,,,,,,
1461,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1462,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
1463,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,ENTFÄLLT,,,,,,,,,
1464,Profildaten,SG8,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",ENTFÄLLT,,,,,,,,,
1465,Profildaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1466,Profildaten,SG8,SEQ,1229,,Z21,Profildaten,X,,ENTFÄLLT,,,,,,,,,
1467,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1468,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1469,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1470,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1471,Normiertes Profil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1472,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X,,ENTFÄLLT,,,,,,,,,
1473,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,ENTFÄLLT,,,,,,,,,
1474,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
1475,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
1476,Normiertes Profil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1477,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
